link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
7149,10.300958769865785,,10.300958769865785,0.029935102878230466,,0.029935102878230466,1.0000368436637426,,1.0000368436637426,0.008584132308221488,,0.008584132308221488,10.300958769865785,,10.300958769865785
7150,43.62244145431832,,43.62244145431832,0.029181970726204196,,0.029181970726204196,1.000021842486208,,1.000021842486208,0.006609460826411867,,0.006609460826411867,43.62244145431832,,43.62244145431832
7151,667.1041617354792,,667.1041617354792,0.11078115733464605,,0.11078115733464605,1.1545235981266655,,1.1545235981266655,0.555920134779566,,0.555920134779566,667.1041617354792,,667.1041617354792
7152,162.00417253732556,,162.00417253732556,0.09682842586739028,,0.09682842586739028,1.0091129694164942,,1.0091129694164942,0.13500347711443797,,0.13500347711443797,162.00417253732556,,162.00417253732556
7153,162.00417253732556,,162.00417253732556,0.04196699017209316,,0.04196699017209316,1.0091129694164942,,1.0091129694164942,0.13500347711443797,,0.13500347711443797,162.00417253732556,,162.00417253732556
7154,667.1041617354792,,667.1041617354792,0.04801432739889176,,0.04801432739889176,1.1545235981266655,,1.1545235981266655,0.555920134779566,,0.555920134779566,667.1041617354792,,667.1041617354792
7155,0.0,,0.0,0.044534,,0.044534,1.0,,1.0,0.0,,0.0,0.0,,0.0
7156,185.59430377615294,,185.59430377615294,0.08789073624307761,,0.08789073624307761,1.0003953770155436,,1.0003953770155436,0.02812034905699287,,0.02812034905699287,185.59430377615294,,185.59430377615294
7157,667.1041617354792,,667.1041617354792,0.7271143440057815,,0.7271143440057815,1.1545235981266655,,1.1545235981266655,0.555920134779566,,0.555920134779566,667.1041617354792,,667.1041617354792
7158,162.00417253732556,,162.00417253732556,0.6355353116866304,,0.6355353116866304,1.0091129694164942,,1.0091129694164942,0.13500347711443797,,0.13500347711443797,162.00417253732556,,162.00417253732556
7159,667.1041617354792,,667.1041617354792,0.036598398060615295,,0.036598398060615295,1.1545235981266655,,1.1545235981266655,0.555920134779566,,0.555920134779566,667.1041617354792,,667.1041617354792
7160,162.00417253732556,,162.00417253732556,0.03198888113050286,,0.03198888113050286,1.0091129694164942,,1.0091129694164942,0.13500347711443797,,0.13500347711443797,162.00417253732556,,162.00417253732556
7161,0.0,,0.0,0.057248,,0.057248,1.0,,1.0,0.0,,0.0,0.0,,0.0
7162,0.0,,0.0,0.060414,,0.060414,1.0,,1.0,0.0,,0.0,0.0,,0.0
7163,667.1041617354792,,667.1041617354792,0.009183080699499496,,0.009183080699499496,1.1545235981266655,,1.1545235981266655,0.555920134779566,,0.555920134779566,667.1041617354792,,667.1041617354792
7164,162.00417253732556,,162.00417253732556,0.008026484558738793,,0.008026484558738793,1.0091129694164942,,1.0091129694164942,0.13500347711443797,,0.13500347711443797,162.00417253732556,,162.00417253732556
7165,162.00417253732556,,162.00417253732556,0.04036250055072094,,0.04036250055072094,1.0091129694164942,,1.0091129694164942,0.13500347711443797,,0.13500347711443797,162.00417253732556,,162.00417253732556
7166,667.1041617354792,,667.1041617354792,0.04617863487787036,,0.04617863487787036,1.1545235981266655,,1.1545235981266655,0.555920134779566,,0.555920134779566,667.1041617354792,,667.1041617354792
7167,0.0,,0.0,3.7597679999999993,,3.7597679999999993,1.0,,1.0,0.0,,0.0,0.0,,0.0
7168,0.0,,0.0,3.7597679999999993,,3.7597679999999993,1.0,,1.0,0.0,,0.0,0.0,,0.0
7169,162.00417253732556,,162.00417253732556,0.3270232399988033,,0.3270232399988033,1.0091129694164942,,1.0091129694164942,0.13500347711443797,,0.13500347711443797,162.00417253732556,,162.00417253732556
7170,667.1041617354792,,667.1041617354792,0.3741464624449085,,0.3741464624449085,1.1545235981266655,,1.1545235981266655,0.555920134779566,,0.555920134779566,667.1041617354792,,667.1041617354792
7171,111.01453914262608,,111.01453914262608,0.1858760199294576,,0.1858760199294576,1.0042792457989755,,1.0042792457989755,0.0925121159521884,,0.0925121159521884,111.01453914262608,,111.01453914262608
7172,401.31452834078027,,401.31452834078027,0.19543413831703854,,0.19543413831703854,1.0559213023115912,,1.0559213023115912,0.3344287736173169,,0.3344287736173169,401.31452834078027,,401.31452834078027
7173,667.7036017309238,,667.7036017309238,0.13300771835926029,,0.13300771835926029,1.1548014235293222,,1.1548014235293222,0.5564196681091031,,0.5564196681091031,667.7036017309238,,667.7036017309238
7174,112.80361253276949,,112.80361253276949,0.11568688899779202,,0.11568688899779202,1.004418282986265,,1.004418282986265,0.09400301044397458,,0.09400301044397458,112.80361253276949,,112.80361253276949
7175,288.0958382645204,,288.0958382645204,0.116867684892641,,0.116867684892641,1.0288191708421308,,1.0288191708421308,0.24007986522043367,,0.24007986522043367,288.0958382645204,,288.0958382645204
7176,30.595827462674485,,30.595827462674485,0.11363092217796358,,0.11363092217796358,1.000325036339627,,1.000325036339627,0.025496522885562072,,0.025496522885562072,30.595827462674485,,30.595827462674485
7177,379.79999999999995,,379.79999999999995,0.2205652616456997,,0.2205652616456997,1.0016557396694215,,1.0016557396694215,0.05754545454545454,,0.05754545454545454,379.79999999999995,,379.79999999999995
7178,0.0,,0.0,1.41824,,1.41824,1.0,,1.0,0.0,,0.0,0.0,,0.0
7179,0.0,,0.0,1.41824,,1.41824,1.0,,1.0,0.0,,0.0,0.0,,0.0
7180,0.0,,0.0,0.426508,,0.426508,1.0,,1.0,0.0,,0.0,0.0,,0.0
7181,0.0,,0.0,0.473264,,0.473264,1.0,,1.0,0.0,,0.0,0.0,,0.0
7182,889.7467995671807,,889.7467995671807,0.789184652363528,,0.789184652363528,1.0090868843817726,,1.0090868843817726,0.13481012114654253,,0.13481012114654253,889.7467995671807,,889.7467995671807
7183,0.0,,0.0,0.853394,,0.853394,1.0,,1.0,0.0,,0.0,0.0,,0.0
7184,0.0,,0.0,0.853394,,0.853394,1.0,,1.0,0.0,,0.0,0.0,,0.0
7185,0.0,,0.0,0.47886,,0.47886,1.0,,1.0,0.0,,0.0,0.0,,0.0
7186,174.6,,174.6,0.11721055567971374,,0.11721055567971374,1.00095266125,,1.00095266125,0.04365,,0.04365,174.6,,174.6
7187,88.25320043281943,,88.25320043281943,0.11712750126494836,,0.11712750126494836,1.0002433946058324,,1.0002433946058324,0.022063300108204856,,0.022063300108204856,88.25320043281943,,88.25320043281943
7188,0.0,,0.0,0.383722,,0.383722,1.0,,1.0,0.0,,0.0,0.0,,0.0
7189,0.0,,0.0,0.383722,,0.383722,1.0,,1.0,0.0,,0.0,0.0,,0.0
7190,0.0,,0.0,0.51741,,0.51741,1.0,,1.0,0.0,,0.0,0.0,,0.0
7191,0.0,,0.0,0.51741,,0.51741,1.0,,1.0,0.0,,0.0,0.0,,0.0
7192,0.0,,0.0,3.6505620000000003,,3.6505620000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
7193,0.0,,0.0,3.6505620000000003,,3.6505620000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
7194,0.0,,0.0,3.6996059999999997,,3.6996059999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
7195,0.0,,0.0,3.6996059999999997,,3.6996059999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
7196,0.0,,0.0,4.5678540000000005,,4.5678540000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
7197,0.0,,0.0,4.5678540000000005,,4.5678540000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
7198,0.0,,0.0,4.276121999999999,,4.276121999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7199,0.0,,0.0,4.276121999999999,,4.276121999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7200,0.0,,0.0,3.629568,,3.629568,1.0,,1.0,0.0,,0.0,0.0,,0.0
7201,0.0,,0.0,3.629568,,3.629568,1.0,,1.0,0.0,,0.0,0.0,,0.0
7202,0.0,,0.0,3.9462479999999993,,3.9462479999999993,1.0,,1.0,0.0,,0.0,0.0,,0.0
7203,0.0,,0.0,3.9462479999999993,,3.9462479999999993,1.0,,1.0,0.0,,0.0,0.0,,0.0
7204,0.0,,0.0,4.674678,,4.674678,1.0,,1.0,0.0,,0.0,0.0,,0.0
7205,0.0,,0.0,4.674678,,4.674678,1.0,,1.0,0.0,,0.0,0.0,,0.0
7206,0.0,,0.0,5.301072,,5.301072,1.0,,1.0,0.0,,0.0,0.0,,0.0
7207,0.0,,0.0,5.301072,,5.301072,1.0,,1.0,0.0,,0.0,0.0,,0.0
7208,0.0,,0.0,3.231024,,3.231024,1.0,,1.0,0.0,,0.0,0.0,,0.0
7209,0.0,,0.0,3.231024,,3.231024,1.0,,1.0,0.0,,0.0,0.0,,0.0
7210,0.0,,0.0,3.69327,,3.69327,1.0,,1.0,0.0,,0.0,0.0,,0.0
7211,0.0,,0.0,3.69327,,3.69327,1.0,,1.0,0.0,,0.0,0.0,,0.0
7212,0.0,,0.0,3.2558940000000005,,3.2558940000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
7213,0.0,,0.0,3.2558940000000005,,3.2558940000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
7214,0.0,,0.0,2.488296,,2.488296,1.0,,1.0,0.0,,0.0,0.0,,0.0
7215,0.0,,0.0,2.488296,,2.488296,1.0,,1.0,0.0,,0.0,0.0,,0.0
7216,0.0,,0.0,0.21486133333333335,,0.21486133333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
7217,0.0,,0.0,0.561996,,0.561996,1.0,,1.0,0.0,,0.0,0.0,,0.0
7218,0.0,,0.0,0.561996,,0.561996,1.0,,1.0,0.0,,0.0,0.0,,0.0
7219,889.7467995671807,,889.7467995671807,0.46254390061373774,,0.46254390061373774,1.0090868843817726,,1.0090868843817726,0.13481012114654253,,0.13481012114654253,889.7467995671807,,889.7467995671807
7220,21.6,,21.6,0.028421414378179997,,0.028421414378179997,1.00001458,,1.00001458,0.0054,,0.0054,21.6,,21.6
7221,88.25320043281943,,88.25320043281943,0.02842791751809236,,0.02842791751809236,1.0002433946058324,,1.0002433946058324,0.022063300108204856,,0.022063300108204856,88.25320043281943,,88.25320043281943
7222,356.39960616094214,,356.39960616094214,0.02830792109602325,,0.02830792109602325,1.0039693962272398,,1.0039693962272398,0.08909990154023553,,0.08909990154023553,356.39960616094214,,356.39960616094214
7223,83.51098896919014,,83.51098896919014,0.05304855889252881,,0.05304855889252881,1.0002179401649567,,1.0002179401649567,0.020877747242297535,,0.020877747242297535,83.51098896919014,,83.51098896919014
7224,174.6,,174.6,0.2741919634488737,,0.2741919634488737,1.00095266125,,1.00095266125,0.04365,,0.04365,174.6,,174.6
7225,88.25320043281943,,88.25320043281943,0.27399767332777025,,0.27399767332777025,1.0002433946058324,,1.0002433946058324,0.022063300108204856,,0.022063300108204856,88.25320043281943,,88.25320043281943
7226,0.0,,0.0,0.156862,,0.156862,1.0,,1.0,0.0,,0.0,0.0,,0.0
7227,0.0,,0.0,0.156862,,0.156862,1.0,,1.0,0.0,,0.0,0.0,,0.0
7228,0.0,,0.0,2.728242,,2.728242,1.0,,1.0,0.0,,0.0,0.0,,0.0
7229,0.0,,0.0,2.728242,,2.728242,1.0,,1.0,0.0,,0.0,0.0,,0.0
7230,0.0,,0.0,3.2334180000000003,,3.2334180000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
7231,0.0,,0.0,3.2334180000000003,,3.2334180000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
7232,0.0,,0.0,2.970432,,2.970432,1.0,,1.0,0.0,,0.0,0.0,,0.0
7233,0.0,,0.0,2.970432,,2.970432,1.0,,1.0,0.0,,0.0,0.0,,0.0
7234,0.0,,0.0,3.763116,,3.763116,1.0,,1.0,0.0,,0.0,0.0,,0.0
7235,0.0,,0.0,3.763116,,3.763116,1.0,,1.0,0.0,,0.0,0.0,,0.0
7236,0.0,,0.0,3.491238,,3.491238,1.0,,1.0,0.0,,0.0,0.0,,0.0
7237,0.0,,0.0,3.491238,,3.491238,1.0,,1.0,0.0,,0.0,0.0,,0.0
7238,0.0,,0.0,3.3249359999999997,,3.3249359999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
7239,0.0,,0.0,3.3249359999999997,,3.3249359999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
7240,0.0,,0.0,3.2641679999999997,,3.2641679999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
7241,0.0,,0.0,3.2641679999999997,,3.2641679999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
7242,0.0,,0.0,3.263334,,3.263334,1.0,,1.0,0.0,,0.0,0.0,,0.0
7243,0.0,,0.0,3.263334,,3.263334,1.0,,1.0,0.0,,0.0,0.0,,0.0
7244,0.0,,0.0,3.268602,,3.268602,1.0,,1.0,0.0,,0.0,0.0,,0.0
7245,0.0,,0.0,3.268602,,3.268602,1.0,,1.0,0.0,,0.0,0.0,,0.0
7246,0.0,,0.0,4.183584,,4.183584,1.0,,1.0,0.0,,0.0,0.0,,0.0
7247,0.0,,0.0,4.183584,,4.183584,1.0,,1.0,0.0,,0.0,0.0,,0.0
7248,0.0,,0.0,2.211306,,2.211306,1.0,,1.0,0.0,,0.0,0.0,,0.0
7249,0.0,,0.0,2.211306,,2.211306,1.0,,1.0,0.0,,0.0,0.0,,0.0
7250,0.0,,0.0,2.584974,,2.584974,1.0,,1.0,0.0,,0.0,0.0,,0.0
7251,0.0,,0.0,2.584974,,2.584974,1.0,,1.0,0.0,,0.0,0.0,,0.0
7252,0.0,,0.0,2.622684,,2.622684,1.0,,1.0,0.0,,0.0,0.0,,0.0
7253,0.0,,0.0,2.622684,,2.622684,1.0,,1.0,0.0,,0.0,0.0,,0.0
7254,0.0,,0.0,2.91012,,2.91012,1.0,,1.0,0.0,,0.0,0.0,,0.0
7255,0.0,,0.0,2.91012,,2.91012,1.0,,1.0,0.0,,0.0,0.0,,0.0
7256,0.0,,0.0,4.347732000000001,,4.347732000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7257,0.0,,0.0,4.347732000000001,,4.347732000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7258,0.0,,0.0,2.170986,,2.170986,1.0,,1.0,0.0,,0.0,0.0,,0.0
7259,0.0,,0.0,2.170986,,2.170986,1.0,,1.0,0.0,,0.0,0.0,,0.0
7260,509.3996061609422,,509.3996061609422,0.09568970615766272,,0.09568970615766272,1.0081089987111538,,1.0081089987111538,0.12734990154023554,,0.12734990154023554,509.3996061609422,,509.3996061609422
7261,83.51098896919014,,83.51098896919014,0.09494068688045769,,0.09494068688045769,1.0002179401649567,,1.0002179401649567,0.020877747242297535,,0.020877747242297535,83.51098896919014,,83.51098896919014
7262,509.3996061609422,,509.3996061609422,0.10822957399263075,,0.10822957399263075,1.0081089987111538,,1.0081089987111538,0.12734990154023554,,0.12734990154023554,509.3996061609422,,509.3996061609422
7263,83.51098896919014,,83.51098896919014,0.10738239783816958,,0.10738239783816958,1.0002179401649567,,1.0002179401649567,0.020877747242297535,,0.020877747242297535,83.51098896919014,,83.51098896919014
7264,0.0,,0.0,2.599914,,2.599914,1.0,,1.0,0.0,,0.0,0.0,,0.0
7265,0.0,,0.0,2.599914,,2.599914,1.0,,1.0,0.0,,0.0,0.0,,0.0
7266,0.0,,0.0,3.03879,,3.03879,1.0,,1.0,0.0,,0.0,0.0,,0.0
7267,0.0,,0.0,3.03879,,3.03879,1.0,,1.0,0.0,,0.0,0.0,,0.0
7268,0.0,,0.0,2.366712,,2.366712,1.0,,1.0,0.0,,0.0,0.0,,0.0
7269,0.0,,0.0,2.366712,,2.366712,1.0,,1.0,0.0,,0.0,0.0,,0.0
7270,0.0,,0.0,1.710282,,1.710282,1.0,,1.0,0.0,,0.0,0.0,,0.0
7271,0.0,,0.0,1.710282,,1.710282,1.0,,1.0,0.0,,0.0,0.0,,0.0
7272,0.0,,0.0,1.7474819999999998,,1.7474819999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7273,0.0,,0.0,1.7474819999999998,,1.7474819999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7274,0.0,,0.0,1.434516,,1.434516,1.0,,1.0,0.0,,0.0,0.0,,0.0
7275,0.0,,0.0,1.434516,,1.434516,1.0,,1.0,0.0,,0.0,0.0,,0.0
7276,0.0,,0.0,3.2726580000000003,,3.2726580000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
7277,0.0,,0.0,3.2726580000000003,,3.2726580000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
7278,0.0,,0.0,3.1480619999999995,,3.1480619999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
7279,0.0,,0.0,3.1480619999999995,,3.1480619999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
7280,0.0,,0.0,1.9278959999999998,,1.9278959999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7281,0.0,,0.0,1.9278959999999998,,1.9278959999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7282,0.0,,0.0,1.4013300000000002,,1.4013300000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
7283,0.0,,0.0,1.4013300000000002,,1.4013300000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
7284,0.0,,0.0,1.20249,,1.20249,1.0,,1.0,0.0,,0.0,0.0,,0.0
7285,0.0,,0.0,1.20249,,1.20249,1.0,,1.0,0.0,,0.0,0.0,,0.0
7286,0.0,,0.0,1.193082,,1.193082,1.0,,1.0,0.0,,0.0,0.0,,0.0
7287,0.0,,0.0,1.193082,,1.193082,1.0,,1.0,0.0,,0.0,0.0,,0.0
7288,0.0,,0.0,1.560198,,1.560198,1.0,,1.0,0.0,,0.0,0.0,,0.0
7289,0.0,,0.0,1.560198,,1.560198,1.0,,1.0,0.0,,0.0,0.0,,0.0
7290,0.0,,0.0,1.8050100000000002,,1.8050100000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
7291,0.0,,0.0,1.8050100000000002,,1.8050100000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
7292,83.51098896919014,,83.51098896919014,0.4823270955422258,,0.4823270955422258,1.0002179401649567,,1.0002179401649567,0.020877747242297535,,0.020877747242297535,83.51098896919014,,83.51098896919014
7293,509.3996061609422,,509.3996061609422,0.48613233757649005,,0.48613233757649005,1.0081089987111538,,1.0081089987111538,0.12734990154023554,,0.12734990154023554,509.3996061609422,,509.3996061609422
7294,0.0,,0.0,2.605158,,2.605158,1.0,,1.0,0.0,,0.0,0.0,,0.0
7295,0.0,,0.0,2.605158,,2.605158,1.0,,1.0,0.0,,0.0,0.0,,0.0
7296,0.0,,0.0,2.63766,,2.63766,1.0,,1.0,0.0,,0.0,0.0,,0.0
7297,0.0,,0.0,2.63766,,2.63766,1.0,,1.0,0.0,,0.0,0.0,,0.0
7298,509.3996061609422,,509.3996061609422,0.005474031863001565,,0.005474031863001565,1.0081089987111538,,1.0081089987111538,0.12734990154023554,,0.12734990154023554,509.3996061609422,,509.3996061609422
7299,83.51098896919014,,83.51098896919014,0.005431183415095715,,0.005431183415095715,1.0002179401649567,,1.0002179401649567,0.020877747242297535,,0.020877747242297535,83.51098896919014,,83.51098896919014
7300,0.0,,0.0,0.444552,,0.444552,1.0,,1.0,0.0,,0.0,0.0,,0.0
7301,0.0,,0.0,0.444552,,0.444552,1.0,,1.0,0.0,,0.0,0.0,,0.0
7302,0.0,,0.0,0.757194,,0.757194,1.0,,1.0,0.0,,0.0,0.0,,0.0
7303,0.0,,0.0,0.757194,,0.757194,1.0,,1.0,0.0,,0.0,0.0,,0.0
7304,509.3996061609422,,509.3996061609422,0.052538608576830494,,0.052538608576830494,1.0081089987111538,,1.0081089987111538,0.12734990154023554,,0.12734990154023554,509.3996061609422,,509.3996061609422
7305,83.51098896919014,,83.51098896919014,0.052127358169636887,,0.052127358169636887,1.0002179401649567,,1.0002179401649567,0.020877747242297535,,0.020877747242297535,83.51098896919014,,83.51098896919014
7306,0.0,,0.0,0.21774,,0.21774,1.0,,1.0,0.0,,0.0,0.0,,0.0
7307,0.0,,0.0,0.21774,,0.21774,1.0,,1.0,0.0,,0.0,0.0,,0.0
7308,0.0,,0.0,0.175288,,0.175288,1.0,,1.0,0.0,,0.0,0.0,,0.0
7309,0.0,,0.0,0.175288,,0.175288,1.0,,1.0,0.0,,0.0,0.0,,0.0
7310,0.0,,0.0,0.137632,,0.137632,1.0,,1.0,0.0,,0.0,0.0,,0.0
7311,0.0,,0.0,0.137632,,0.137632,1.0,,1.0,0.0,,0.0,0.0,,0.0
7312,0.0,,0.0,0.016546,,0.016546,1.0,,1.0,0.0,,0.0,0.0,,0.0
7313,0.0,,0.0,0.016546,,0.016546,1.0,,1.0,0.0,,0.0,0.0,,0.0
7314,0.0,,0.0,0.015578,,0.015578,1.0,,1.0,0.0,,0.0,0.0,,0.0
7315,0.0,,0.0,0.015578,,0.015578,1.0,,1.0,0.0,,0.0,0.0,,0.0
7316,0.0,,0.0,0.10191,,0.10191,1.0,,1.0,0.0,,0.0,0.0,,0.0
7317,0.0,,0.0,0.10191,,0.10191,1.0,,1.0,0.0,,0.0,0.0,,0.0
7318,83.51098896919014,,83.51098896919014,0.13909430763109953,,0.13909430763109953,1.0002179401649567,,1.0002179401649567,0.020877747242297535,,0.020877747242297535,83.51098896919014,,83.51098896919014
7319,509.3996061609422,,509.3996061609422,0.1401916697967679,,0.1401916697967679,1.0081089987111538,,1.0081089987111538,0.12734990154023554,,0.12734990154023554,509.3996061609422,,509.3996061609422
7320,509.3996061609422,,509.3996061609422,0.08722562300448387,,0.08722562300448387,1.0081089987111538,,1.0081089987111538,0.12734990154023554,,0.12734990154023554,509.3996061609422,,509.3996061609422
7321,83.51098896919014,,83.51098896919014,0.08654285705483272,,0.08654285705483272,1.0002179401649567,,1.0002179401649567,0.020877747242297535,,0.020877747242297535,83.51098896919014,,83.51098896919014
7322,509.3996061609422,,509.3996061609422,0.08206108060408664,,0.08206108060408664,1.0081089987111538,,1.0081089987111538,0.12734990154023554,,0.12734990154023554,509.3996061609422,,509.3996061609422
7323,83.51098896919014,,83.51098896919014,0.08141874054736764,,0.08141874054736764,1.0002179401649567,,1.0002179401649567,0.020877747242297535,,0.020877747242297535,83.51098896919014,,83.51098896919014
7324,88.25320043281943,,88.25320043281943,0.0839294229979808,,0.0839294229979808,1.0002433946058324,,1.0002433946058324,0.022063300108204856,,0.022063300108204856,88.25320043281943,,88.25320043281943
7325,174.6,,174.6,0.08398893685282624,,0.08398893685282624,1.00095266125,,1.00095266125,0.04365,,0.04365,174.6,,174.6
7326,509.3996061609422,,509.3996061609422,0.025117035702888396,,0.025117035702888396,1.0081089987111538,,1.0081089987111538,0.12734990154023554,,0.12734990154023554,509.3996061609422,,509.3996061609422
7327,152.99999999999997,,152.99999999999997,0.021997079788406253,,0.021997079788406253,1.00073153125,,1.00073153125,0.03824999999999999,,0.03824999999999999,152.99999999999997,,152.99999999999997
7328,174.6,,174.6,0.4699202487350212,,0.4699202487350212,1.00095266125,,1.00095266125,0.04365,,0.04365,174.6,,174.6
7329,88.25320043281943,,88.25320043281943,0.469587267195784,,0.469587267195784,1.0002433946058324,,1.0002433946058324,0.022063300108204856,,0.022063300108204856,88.25320043281943,,88.25320043281943
7330,0.0,,0.0,2.629608,,2.629608,1.0,,1.0,0.0,,0.0,0.0,,0.0
7331,0.0,,0.0,2.629608,,2.629608,1.0,,1.0,0.0,,0.0,0.0,,0.0
7332,0.0,,0.0,2.9909700000000004,,2.9909700000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
7333,0.0,,0.0,2.9909700000000004,,2.9909700000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
7334,0.0,,0.0,3.2799600000000004,,3.2799600000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
7335,0.0,,0.0,3.2799600000000004,,3.2799600000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
7336,174.6,,174.6,0.14030153262208997,,0.14030153262208997,1.00095266125,,1.00095266125,0.04365,,0.04365,174.6,,174.6
7337,88.25320043281943,,88.25320043281943,0.1402021161351103,,0.1402021161351103,1.0002433946058324,,1.0002433946058324,0.022063300108204856,,0.022063300108204856,88.25320043281943,,88.25320043281943
7338,0.0,,0.0,1.092954,,1.092954,1.0,,1.0,0.0,,0.0,0.0,,0.0
7339,0.0,,0.0,1.092954,,1.092954,1.0,,1.0,0.0,,0.0,0.0,,0.0
7340,0.0,,0.0,1.279866,,1.279866,1.0,,1.0,0.0,,0.0,0.0,,0.0
7341,0.0,,0.0,1.279866,,1.279866,1.0,,1.0,0.0,,0.0,0.0,,0.0
7342,88.25320043281943,,88.25320043281943,0.03124060194372397,,0.03124060194372397,1.0002433946058324,,1.0002433946058324,0.022063300108204856,,0.022063300108204856,88.25320043281943,,88.25320043281943
7343,174.6,,174.6,0.03126275446882125,,0.03126275446882125,1.00095266125,,1.00095266125,0.04365,,0.04365,174.6,,174.6
7344,0.0,,0.0,0.266616,,0.266616,1.0,,1.0,0.0,,0.0,0.0,,0.0
7345,0.0,,0.0,0.266616,,0.266616,1.0,,1.0,0.0,,0.0,0.0,,0.0
7346,88.25320043281943,,88.25320043281943,0.06748542159066091,,0.06748542159066091,1.0002433946058324,,1.0002433946058324,0.022063300108204856,,0.022063300108204856,88.25320043281943,,88.25320043281943
7347,174.6,,174.6,0.06753327510187625,,0.06753327510187625,1.00095266125,,1.00095266125,0.04365,,0.04365,174.6,,174.6
7348,174.6,,174.6,0.08196701247710125,,0.08196701247710125,1.00095266125,,1.00095266125,0.04365,,0.04365,174.6,,174.6
7349,88.25320043281943,,88.25320043281943,0.08190893134087701,,0.08190893134087701,1.0002433946058324,,1.0002433946058324,0.022063300108204856,,0.022063300108204856,88.25320043281943,,88.25320043281943
7350,379.79960616094206,,379.79960616094206,0.5363272349455105,,0.5363272349455105,1.0500860211250023,,1.0500860211250023,0.31649967180078503,,0.31649967180078503,379.79960616094206,,379.79960616094206
7351,40.257788536370725,,40.257788536370725,0.5110334169092685,,0.5110334169092685,1.000562739422861,,1.000562739422861,0.03354815711364227,,0.03354815711364227,40.257788536370725,,40.257788536370725
7352,0.0,,0.0,0.2514073333333333,,0.2514073333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
7353,379.79960616094206,,379.79960616094206,0.347916600691178,,0.347916600691178,1.0500860211250023,,1.0500860211250023,0.31649967180078503,,0.31649967180078503,379.79960616094206,,379.79960616094206
7354,40.257788536370725,,40.257788536370725,0.3315084479510611,,0.3315084479510611,1.000562739422861,,1.000562739422861,0.03354815711364227,,0.03354815711364227,40.257788536370725,,40.257788536370725
