link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
12024,0.0,,0.0,2.725872,,2.725872,1.0,,1.0,0.0,,0.0,0.0,,0.0
12025,0.0,,0.0,3.737928,,3.737928,1.0,,1.0,0.0,,0.0,0.0,,0.0
12026,0.0,,0.0,3.737928,,3.737928,1.0,,1.0,0.0,,0.0,0.0,,0.0
12027,0.0,,0.0,4.168288,,4.168288,1.0,,1.0,0.0,,0.0,0.0,,0.0
12028,0.0,,0.0,4.168288,,4.168288,1.0,,1.0,0.0,,0.0,0.0,,0.0
12029,0.0,,0.0,9.458692,,9.458692,1.0,,1.0,0.0,,0.0,0.0,,0.0
12030,0.0,,0.0,9.458692,,9.458692,1.0,,1.0,0.0,,0.0,0.0,,0.0
12031,0.0,,0.0,8.401788,,8.401788,1.0,,1.0,0.0,,0.0,0.0,,0.0
12032,0.0,,0.0,8.401788,,8.401788,1.0,,1.0,0.0,,0.0,0.0,,0.0
12033,0.0,,0.0,7.176844,,7.176844,1.0,,1.0,0.0,,0.0,0.0,,0.0
12034,0.0,,0.0,7.176844,,7.176844,1.0,,1.0,0.0,,0.0,0.0,,0.0
12035,0.0,,0.0,8.32118,,8.32118,1.0,,1.0,0.0,,0.0,0.0,,0.0
12036,0.0,,0.0,8.32118,,8.32118,1.0,,1.0,0.0,,0.0,0.0,,0.0
12037,0.0,,0.0,4.830872,,4.830872,1.0,,1.0,0.0,,0.0,0.0,,0.0
12038,0.0,,0.0,4.830872,,4.830872,1.0,,1.0,0.0,,0.0,0.0,,0.0
12039,0.0,,0.0,4.746772,,4.746772,1.0,,1.0,0.0,,0.0,0.0,,0.0
12040,0.0,,0.0,4.746772,,4.746772,1.0,,1.0,0.0,,0.0,0.0,,0.0
12041,0.0,,0.0,5.40298,,5.40298,1.0,,1.0,0.0,,0.0,0.0,,0.0
12042,0.0,,0.0,5.40298,,5.40298,1.0,,1.0,0.0,,0.0,0.0,,0.0
12043,0.0,,0.0,2.706744,,2.706744,1.0,,1.0,0.0,,0.0,0.0,,0.0
12044,0.0,,0.0,2.706744,,2.706744,1.0,,1.0,0.0,,0.0,0.0,,0.0
12045,0.0,,0.0,5.472296,,5.472296,1.0,,1.0,0.0,,0.0,0.0,,0.0
12046,0.0,,0.0,5.472296,,5.472296,1.0,,1.0,0.0,,0.0,0.0,,0.0
12047,0.0,,0.0,5.966188,,5.966188,1.0,,1.0,0.0,,0.0,0.0,,0.0
12048,0.0,,0.0,5.966188,,5.966188,1.0,,1.0,0.0,,0.0,0.0,,0.0
12049,0.0,,0.0,9.391072,,9.391072,1.0,,1.0,0.0,,0.0,0.0,,0.0
12050,0.0,,0.0,9.391072,,9.391072,1.0,,1.0,0.0,,0.0,0.0,,0.0
12051,0.0,,0.0,7.586,,7.586,1.0,,1.0,0.0,,0.0,0.0,,0.0
12052,0.0,,0.0,7.586,,7.586,1.0,,1.0,0.0,,0.0,0.0,,0.0
12053,0.0,,0.0,4.908612,,4.908612,1.0,,1.0,0.0,,0.0,0.0,,0.0
12054,0.0,,0.0,4.908612,,4.908612,1.0,,1.0,0.0,,0.0,0.0,,0.0
12055,0.0,,0.0,9.945056,,9.945056,1.0,,1.0,0.0,,0.0,0.0,,0.0
12056,0.0,,0.0,9.945056,,9.945056,1.0,,1.0,0.0,,0.0,0.0,,0.0
12057,0.0,,0.0,9.166532,,9.166532,1.0,,1.0,0.0,,0.0,0.0,,0.0
12058,0.0,,0.0,9.166532,,9.166532,1.0,,1.0,0.0,,0.0,0.0,,0.0
12059,0.0,,0.0,6.003396,,6.003396,1.0,,1.0,0.0,,0.0,0.0,,0.0
12060,0.0,,0.0,6.003396,,6.003396,1.0,,1.0,0.0,,0.0,0.0,,0.0
12061,0.0,,0.0,9.100116,,9.100116,1.0,,1.0,0.0,,0.0,0.0,,0.0
12062,0.0,,0.0,9.100116,,9.100116,1.0,,1.0,0.0,,0.0,0.0,,0.0
12063,0.0,,0.0,9.13522,,9.13522,1.0,,1.0,0.0,,0.0,0.0,,0.0
12064,0.0,,0.0,9.13522,,9.13522,1.0,,1.0,0.0,,0.0,0.0,,0.0
12065,0.0,,0.0,9.38136,,9.38136,1.0,,1.0,0.0,,0.0,0.0,,0.0
12066,0.0,,0.0,9.38136,,9.38136,1.0,,1.0,0.0,,0.0,0.0,,0.0
12067,0.0,,0.0,5.780664,,5.780664,1.0,,1.0,0.0,,0.0,0.0,,0.0
12068,0.0,,0.0,5.780664,,5.780664,1.0,,1.0,0.0,,0.0,0.0,,0.0
12069,0.0,,0.0,4.466348,,4.466348,1.0,,1.0,0.0,,0.0,0.0,,0.0
12070,0.0,,0.0,4.466348,,4.466348,1.0,,1.0,0.0,,0.0,0.0,,0.0
12071,0.0,,0.0,5.552548,,5.552548,1.0,,1.0,0.0,,0.0,0.0,,0.0
12072,0.0,,0.0,5.552548,,5.552548,1.0,,1.0,0.0,,0.0,0.0,,0.0
12073,0.0,,0.0,4.3576,,4.3576,1.0,,1.0,0.0,,0.0,0.0,,0.0
12074,0.0,,0.0,4.3576,,4.3576,1.0,,1.0,0.0,,0.0,0.0,,0.0
12075,0.0,,0.0,3.770088,,3.770088,1.0,,1.0,0.0,,0.0,0.0,,0.0
12076,0.0,,0.0,3.770088,,3.770088,1.0,,1.0,0.0,,0.0,0.0,,0.0
12077,0.0,,0.0,3.504452,,3.504452,1.0,,1.0,0.0,,0.0,0.0,,0.0
12078,0.0,,0.0,3.504452,,3.504452,1.0,,1.0,0.0,,0.0,0.0,,0.0
12079,0.0,,0.0,3.9390719999999995,,3.9390719999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
12080,0.0,,0.0,3.9390719999999995,,3.9390719999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
12081,0.0,,0.0,3.88242,,3.88242,1.0,,1.0,0.0,,0.0,0.0,,0.0
12082,0.0,,0.0,3.88242,,3.88242,1.0,,1.0,0.0,,0.0,0.0,,0.0
12083,0.0,,0.0,0.8353154999999999,,0.8353154999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
12084,0.0,,0.0,0.8353154999999999,,0.8353154999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
12085,0.0,,0.0,0.026457,,0.026457,1.0,,1.0,0.0,,0.0,0.0,,0.0
12086,0.0,,0.0,0.026457,,0.026457,1.0,,1.0,0.0,,0.0,0.0,,0.0
12087,0.0,,0.0,0.23507999999999998,,0.23507999999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
12088,0.0,,0.0,0.7583445,,0.7583445,1.0,,1.0,0.0,,0.0,0.0,,0.0
12089,0.0,,0.0,0.7583445,,0.7583445,1.0,,1.0,0.0,,0.0,0.0,,0.0
12090,0.0,,0.0,0.2376675,,0.2376675,1.0,,1.0,0.0,,0.0,0.0,,0.0
12091,87.84418133124183,,87.84418133124183,0.4145798228341338,,0.4145798228341338,1.0034923592758185,,1.0034923592758185,0.021961045332810458,,0.021961045332810458,87.84418133124183,,87.84418133124183
12092,0.0,,0.0,0.25970400000000005,,0.25970400000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
12093,0.0,,0.0,0.740337,,0.740337,1.0,,1.0,0.0,,0.0,0.0,,0.0
12094,0.0,,0.0,0.740337,,0.740337,1.0,,1.0,0.0,,0.0,0.0,,0.0
12095,0.0,,0.0,0.593961,,0.593961,1.0,,1.0,0.0,,0.0,0.0,,0.0
12096,1511.9321038895146,,1511.9321038895146,0.9464063733228231,,0.9464063733228231,1.0736130587134687,,1.0736130587134687,0.2290806218014416,,0.2290806218014416,1511.9321038895146,,1511.9321038895146
12097,557.2405213832194,,557.2405213832194,0.4840974196951257,,0.4840974196951257,1.0201102923905936,,1.0201102923905936,0.08443038202776051,,0.08443038202776051,557.2405213832194,,557.2405213832194
12098,0.0,,0.0,0.412188,,0.412188,1.0,,1.0,0.0,,0.0,0.0,,0.0
12099,458.8663178348051,,458.8663178348051,0.7846402738887767,,0.7846402738887767,1.0156226578912004,,1.0156226578912004,0.06952519967194017,,0.06952519967194017,458.8663178348051,,458.8663178348051
12100,0.0,,0.0,0.3187335,,0.3187335,1.0,,1.0,0.0,,0.0,0.0,,0.0
12101,3552.3421071462085,,3552.3421071462085,0.6074568499502566,,0.6074568499502566,1.4285102694261957,,1.4285102694261957,0.8880855267865522,,0.8880855267865522,3552.3421071462085,,3552.3421071462085
12102,0.0,,0.0,0.490112,,0.490112,1.0,,1.0,0.0,,0.0,0.0,,0.0
12103,0.0,,0.0,0.5943675,,0.5943675,1.0,,1.0,0.0,,0.0,0.0,,0.0
12104,0.0,,0.0,0.25983449999999997,,0.25983449999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
12105,0.0,,0.0,0.310002,,0.310002,1.0,,1.0,0.0,,0.0,0.0,,0.0
12106,0.0,,0.0,0.2236815,,0.2236815,1.0,,1.0,0.0,,0.0,0.0,,0.0
12107,0.0,,0.0,0.4840305,,0.4840305,1.0,,1.0,0.0,,0.0,0.0,,0.0
12108,0.0,,0.0,0.49598849999999994,,0.49598849999999994,1.0,,1.0,0.0,,0.0,0.0,,0.0
12109,0.0,,0.0,0.5129130000000001,,0.5129130000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
12110,999.2009951049052,,999.2009951049052,0.3852947941233503,,0.3852947941233503,1.0429646821617613,,1.0429646821617613,0.15139409016740987,,0.15139409016740987,999.2009951049052,,999.2009951049052
12111,1222.26067231157,,1222.26067231157,0.5356195456666243,,0.5356195456666243,1.1070545191363477,,1.1070545191363477,0.3055651680778925,,0.3055651680778925,1222.26067231157,,1222.26067231157
12112,0.0,,0.0,0.1843425,,0.1843425,1.0,,1.0,0.0,,0.0,0.0,,0.0
12113,0.0,,0.0,0.1843425,,0.1843425,1.0,,1.0,0.0,,0.0,0.0,,0.0
12114,17.988787148430088,,17.988787148430088,0.48204513576126723,,0.48204513576126723,1.0004444208887915,,1.0004444208887915,0.004497196787107522,,0.004497196787107522,17.988787148430088,,17.988787148430088
12115,105.4592287268807,,105.4592287268807,0.42678287051083136,,0.42678287051083136,1.00442896230141,,1.00442896230141,0.026364807181720174,,0.026364807181720174,105.4592287268807,,105.4592287268807
12116,218.95064042080733,,218.95064042080733,0.2801493800054375,,0.2801493800054375,1.0059705312238916,,1.0059705312238916,0.03317433945769808,,0.03317433945769808,218.95064042080733,,218.95064042080733
12117,239.91567741399783,,239.91567741399783,0.718716497191577,,0.718716497191577,1.0067241765019652,,1.0067241765019652,0.036350860214242095,,0.036350860214242095,239.91567741399783,,239.91567741399783
12118,1051.1906605240438,,1051.1906605240438,0.8326509574303314,,0.8326509574303314,1.0458932516802413,,1.0458932516802413,0.1592713122006127,,0.1592713122006127,1051.1906605240438,,1051.1906605240438
12119,0.0,,0.0,4.14736,,4.14736,1.0,,1.0,0.0,,0.0,0.0,,0.0
12120,0.0,,0.0,4.14736,,4.14736,1.0,,1.0,0.0,,0.0,0.0,,0.0
12121,0.0,,0.0,4.22218,,4.22218,1.0,,1.0,0.0,,0.0,0.0,,0.0
12122,0.0,,0.0,4.22218,,4.22218,1.0,,1.0,0.0,,0.0,0.0,,0.0
12123,0.0,,0.0,4.239736,,4.239736,1.0,,1.0,0.0,,0.0,0.0,,0.0
12124,0.0,,0.0,4.239736,,4.239736,1.0,,1.0,0.0,,0.0,0.0,,0.0
12125,0.0,,0.0,4.167172,,4.167172,1.0,,1.0,0.0,,0.0,0.0,,0.0
12126,0.0,,0.0,4.167172,,4.167172,1.0,,1.0,0.0,,0.0,0.0,,0.0
12127,0.0,,0.0,3.43618,,3.43618,1.0,,1.0,0.0,,0.0,0.0,,0.0
12128,0.0,,0.0,3.43618,,3.43618,1.0,,1.0,0.0,,0.0,0.0,,0.0
12129,0.0,,0.0,3.452388,,3.452388,1.0,,1.0,0.0,,0.0,0.0,,0.0
12130,0.0,,0.0,3.452388,,3.452388,1.0,,1.0,0.0,,0.0,0.0,,0.0
12131,0.0,,0.0,2.903788,,2.903788,1.0,,1.0,0.0,,0.0,0.0,,0.0
12132,0.0,,0.0,2.903788,,2.903788,1.0,,1.0,0.0,,0.0,0.0,,0.0
12133,0.0,,0.0,3.622792,,3.622792,1.0,,1.0,0.0,,0.0,0.0,,0.0
12134,0.0,,0.0,3.622792,,3.622792,1.0,,1.0,0.0,,0.0,0.0,,0.0
12135,0.0,,0.0,3.17256,,3.17256,1.0,,1.0,0.0,,0.0,0.0,,0.0
12136,0.0,,0.0,3.17256,,3.17256,1.0,,1.0,0.0,,0.0,0.0,,0.0
12137,0.0,,0.0,2.212548,,2.212548,1.0,,1.0,0.0,,0.0,0.0,,0.0
12138,0.0,,0.0,2.212548,,2.212548,1.0,,1.0,0.0,,0.0,0.0,,0.0
12139,0.0,,0.0,1.9192640000000003,,1.9192640000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
12140,0.0,,0.0,1.9192640000000003,,1.9192640000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
12141,0.0,,0.0,2.318944,,2.318944,1.0,,1.0,0.0,,0.0,0.0,,0.0
12142,0.0,,0.0,2.318944,,2.318944,1.0,,1.0,0.0,,0.0,0.0,,0.0
12143,0.0,,0.0,1.907304,,1.907304,1.0,,1.0,0.0,,0.0,0.0,,0.0
12144,0.0,,0.0,1.907304,,1.907304,1.0,,1.0,0.0,,0.0,0.0,,0.0
12145,0.0,,0.0,2.276176,,2.276176,1.0,,1.0,0.0,,0.0,0.0,,0.0
12146,0.0,,0.0,2.276176,,2.276176,1.0,,1.0,0.0,,0.0,0.0,,0.0
12147,0.0,,0.0,1.860384,,1.860384,1.0,,1.0,0.0,,0.0,0.0,,0.0
12148,0.0,,0.0,1.860384,,1.860384,1.0,,1.0,0.0,,0.0,0.0,,0.0
12149,0.0,,0.0,1.869608,,1.869608,1.0,,1.0,0.0,,0.0,0.0,,0.0
12150,0.0,,0.0,1.869608,,1.869608,1.0,,1.0,0.0,,0.0,0.0,,0.0
12151,0.0,,0.0,2.167752,,2.167752,1.0,,1.0,0.0,,0.0,0.0,,0.0
12152,0.0,,0.0,2.167752,,2.167752,1.0,,1.0,0.0,,0.0,0.0,,0.0
12153,0.0,,0.0,2.61958,,2.61958,1.0,,1.0,0.0,,0.0,0.0,,0.0
12154,0.0,,0.0,2.61958,,2.61958,1.0,,1.0,0.0,,0.0,0.0,,0.0
12155,0.0,,0.0,2.836924,,2.836924,1.0,,1.0,0.0,,0.0,0.0,,0.0
12156,0.0,,0.0,2.836924,,2.836924,1.0,,1.0,0.0,,0.0,0.0,,0.0
12157,0.0,,0.0,3.111244,,3.111244,1.0,,1.0,0.0,,0.0,0.0,,0.0
12158,0.0,,0.0,3.111244,,3.111244,1.0,,1.0,0.0,,0.0,0.0,,0.0
12159,0.0,,0.0,2.420072,,2.420072,1.0,,1.0,0.0,,0.0,0.0,,0.0
12160,0.0,,0.0,2.420072,,2.420072,1.0,,1.0,0.0,,0.0,0.0,,0.0
12161,0.0,,0.0,2.17552,,2.17552,1.0,,1.0,0.0,,0.0,0.0,,0.0
12162,0.0,,0.0,2.17552,,2.17552,1.0,,1.0,0.0,,0.0,0.0,,0.0
12163,0.0,,0.0,2.381228,,2.381228,1.0,,1.0,0.0,,0.0,0.0,,0.0
12164,0.0,,0.0,2.381228,,2.381228,1.0,,1.0,0.0,,0.0,0.0,,0.0
12165,0.0,,0.0,1.737128,,1.737128,1.0,,1.0,0.0,,0.0,0.0,,0.0
12166,0.0,,0.0,1.737128,,1.737128,1.0,,1.0,0.0,,0.0,0.0,,0.0
12167,0.0,,0.0,2.966108,,2.966108,1.0,,1.0,0.0,,0.0,0.0,,0.0
12168,0.0,,0.0,2.966108,,2.966108,1.0,,1.0,0.0,,0.0,0.0,,0.0
12169,0.0,,0.0,2.88546,,2.88546,1.0,,1.0,0.0,,0.0,0.0,,0.0
12170,0.0,,0.0,2.88546,,2.88546,1.0,,1.0,0.0,,0.0,0.0,,0.0
12171,0.0,,0.0,2.482564,,2.482564,1.0,,1.0,0.0,,0.0,0.0,,0.0
12172,0.0,,0.0,2.482564,,2.482564,1.0,,1.0,0.0,,0.0,0.0,,0.0
12173,0.0,,0.0,2.672408,,2.672408,1.0,,1.0,0.0,,0.0,0.0,,0.0
12174,0.0,,0.0,2.672408,,2.672408,1.0,,1.0,0.0,,0.0,0.0,,0.0
12175,0.0,,0.0,2.675136,,2.675136,1.0,,1.0,0.0,,0.0,0.0,,0.0
12176,0.0,,0.0,2.675136,,2.675136,1.0,,1.0,0.0,,0.0,0.0,,0.0
12177,0.0,,0.0,2.478088,,2.478088,1.0,,1.0,0.0,,0.0,0.0,,0.0
12178,0.0,,0.0,2.478088,,2.478088,1.0,,1.0,0.0,,0.0,0.0,,0.0
12179,0.0,,0.0,2.474024,,2.474024,1.0,,1.0,0.0,,0.0,0.0,,0.0
12180,0.0,,0.0,2.474024,,2.474024,1.0,,1.0,0.0,,0.0,0.0,,0.0
12181,0.0,,0.0,2.5075,,2.5075,1.0,,1.0,0.0,,0.0,0.0,,0.0
12182,0.0,,0.0,2.5075,,2.5075,1.0,,1.0,0.0,,0.0,0.0,,0.0
12183,0.0,,0.0,2.5077,,2.5077,1.0,,1.0,0.0,,0.0,0.0,,0.0
12184,0.0,,0.0,2.5077,,2.5077,1.0,,1.0,0.0,,0.0,0.0,,0.0
12185,0.0,,0.0,2.484528,,2.484528,1.0,,1.0,0.0,,0.0,0.0,,0.0
12186,0.0,,0.0,2.484528,,2.484528,1.0,,1.0,0.0,,0.0,0.0,,0.0
12187,0.0,,0.0,2.374772,,2.374772,1.0,,1.0,0.0,,0.0,0.0,,0.0
12188,0.0,,0.0,2.374772,,2.374772,1.0,,1.0,0.0,,0.0,0.0,,0.0
12189,0.0,,0.0,2.417704,,2.417704,1.0,,1.0,0.0,,0.0,0.0,,0.0
12190,0.0,,0.0,2.417704,,2.417704,1.0,,1.0,0.0,,0.0,0.0,,0.0
12191,0.0,,0.0,2.35854,,2.35854,1.0,,1.0,0.0,,0.0,0.0,,0.0
12192,0.0,,0.0,2.35854,,2.35854,1.0,,1.0,0.0,,0.0,0.0,,0.0
12193,0.0,,0.0,2.350268,,2.350268,1.0,,1.0,0.0,,0.0,0.0,,0.0
12194,0.0,,0.0,2.350268,,2.350268,1.0,,1.0,0.0,,0.0,0.0,,0.0
12195,0.0,,0.0,2.18764,,2.18764,1.0,,1.0,0.0,,0.0,0.0,,0.0
12196,0.0,,0.0,2.18764,,2.18764,1.0,,1.0,0.0,,0.0,0.0,,0.0
12197,0.0,,0.0,1.733104,,1.733104,1.0,,1.0,0.0,,0.0,0.0,,0.0
12198,0.0,,0.0,1.733104,,1.733104,1.0,,1.0,0.0,,0.0,0.0,,0.0
12199,0.0,,0.0,4.63804,,4.63804,1.0,,1.0,0.0,,0.0,0.0,,0.0
12200,0.0,,0.0,4.63804,,4.63804,1.0,,1.0,0.0,,0.0,0.0,,0.0
12201,0.0,,0.0,2.12844,,2.12844,1.0,,1.0,0.0,,0.0,0.0,,0.0
12202,0.0,,0.0,2.12844,,2.12844,1.0,,1.0,0.0,,0.0,0.0,,0.0
12203,0.0,,0.0,2.498,,2.498,1.0,,1.0,0.0,,0.0,0.0,,0.0
12204,0.0,,0.0,2.498,,2.498,1.0,,1.0,0.0,,0.0,0.0,,0.0
12205,0.0,,0.0,3.206376,,3.206376,1.0,,1.0,0.0,,0.0,0.0,,0.0
12206,0.0,,0.0,3.206376,,3.206376,1.0,,1.0,0.0,,0.0,0.0,,0.0
12207,0.0,,0.0,3.085952,,3.085952,1.0,,1.0,0.0,,0.0,0.0,,0.0
12208,0.0,,0.0,3.085952,,3.085952,1.0,,1.0,0.0,,0.0,0.0,,0.0
12209,0.0,,0.0,3.04232,,3.04232,1.0,,1.0,0.0,,0.0,0.0,,0.0
12210,0.0,,0.0,3.04232,,3.04232,1.0,,1.0,0.0,,0.0,0.0,,0.0
12211,0.0,,0.0,3.060872,,3.060872,1.0,,1.0,0.0,,0.0,0.0,,0.0
12212,0.0,,0.0,3.060872,,3.060872,1.0,,1.0,0.0,,0.0,0.0,,0.0
12213,0.0,,0.0,2.455548,,2.455548,1.0,,1.0,0.0,,0.0,0.0,,0.0
12214,0.0,,0.0,2.455548,,2.455548,1.0,,1.0,0.0,,0.0,0.0,,0.0
12215,0.0,,0.0,2.1539,,2.1539,1.0,,1.0,0.0,,0.0,0.0,,0.0
12216,0.0,,0.0,2.1539,,2.1539,1.0,,1.0,0.0,,0.0,0.0,,0.0
12217,0.0,,0.0,2.166112,,2.166112,1.0,,1.0,0.0,,0.0,0.0,,0.0
12218,0.0,,0.0,2.166112,,2.166112,1.0,,1.0,0.0,,0.0,0.0,,0.0
12219,0.0,,0.0,2.22814,,2.22814,1.0,,1.0,0.0,,0.0,0.0,,0.0
12220,0.0,,0.0,2.22814,,2.22814,1.0,,1.0,0.0,,0.0,0.0,,0.0
12221,0.0,,0.0,2.441796,,2.441796,1.0,,1.0,0.0,,0.0,0.0,,0.0
12222,0.0,,0.0,2.441796,,2.441796,1.0,,1.0,0.0,,0.0,0.0,,0.0
12223,0.0,,0.0,2.72312,,2.72312,1.0,,1.0,0.0,,0.0,0.0,,0.0
12224,0.0,,0.0,2.72312,,2.72312,1.0,,1.0,0.0,,0.0,0.0,,0.0
12225,0.0,,0.0,2.533316,,2.533316,1.0,,1.0,0.0,,0.0,0.0,,0.0
12226,0.0,,0.0,2.533316,,2.533316,1.0,,1.0,0.0,,0.0,0.0,,0.0
12227,0.0,,0.0,3.121252,,3.121252,1.0,,1.0,0.0,,0.0,0.0,,0.0
12228,0.0,,0.0,3.121252,,3.121252,1.0,,1.0,0.0,,0.0,0.0,,0.0
12229,0.0,,0.0,2.520528,,2.520528,1.0,,1.0,0.0,,0.0,0.0,,0.0
12230,0.0,,0.0,2.520528,,2.520528,1.0,,1.0,0.0,,0.0,0.0,,0.0
12231,0.0,,0.0,2.23964,,2.23964,1.0,,1.0,0.0,,0.0,0.0,,0.0
12232,0.0,,0.0,2.23964,,2.23964,1.0,,1.0,0.0,,0.0,0.0,,0.0
12233,0.0,,0.0,3.16548,,3.16548,1.0,,1.0,0.0,,0.0,0.0,,0.0
12234,0.0,,0.0,3.16548,,3.16548,1.0,,1.0,0.0,,0.0,0.0,,0.0
12235,0.0,,0.0,2.99378,,2.99378,1.0,,1.0,0.0,,0.0,0.0,,0.0
12236,0.0,,0.0,2.99378,,2.99378,1.0,,1.0,0.0,,0.0,0.0,,0.0
12237,0.0,,0.0,2.07214,,2.07214,1.0,,1.0,0.0,,0.0,0.0,,0.0
12238,0.0,,0.0,2.07214,,2.07214,1.0,,1.0,0.0,,0.0,0.0,,0.0
12239,0.0,,0.0,2.450596,,2.450596,1.0,,1.0,0.0,,0.0,0.0,,0.0
12240,0.0,,0.0,2.450596,,2.450596,1.0,,1.0,0.0,,0.0,0.0,,0.0
12241,0.0,,0.0,3.166132,,3.166132,1.0,,1.0,0.0,,0.0,0.0,,0.0
12242,0.0,,0.0,3.166132,,3.166132,1.0,,1.0,0.0,,0.0,0.0,,0.0
12243,0.0,,0.0,3.225768,,3.225768,1.0,,1.0,0.0,,0.0,0.0,,0.0
12244,0.0,,0.0,3.225768,,3.225768,1.0,,1.0,0.0,,0.0,0.0,,0.0
12245,0.0,,0.0,3.009244,,3.009244,1.0,,1.0,0.0,,0.0,0.0,,0.0
12246,0.0,,0.0,3.009244,,3.009244,1.0,,1.0,0.0,,0.0,0.0,,0.0
12247,0.0,,0.0,3.873808,,3.873808,1.0,,1.0,0.0,,0.0,0.0,,0.0
12248,0.0,,0.0,3.873808,,3.873808,1.0,,1.0,0.0,,0.0,0.0,,0.0
12249,0.0,,0.0,3.752664,,3.752664,1.0,,1.0,0.0,,0.0,0.0,,0.0
12250,0.0,,0.0,3.752664,,3.752664,1.0,,1.0,0.0,,0.0,0.0,,0.0
12251,0.0,,0.0,1.963448,,1.963448,1.0,,1.0,0.0,,0.0,0.0,,0.0
12252,0.0,,0.0,1.963448,,1.963448,1.0,,1.0,0.0,,0.0,0.0,,0.0
12253,0.0,,0.0,2.895176,,2.895176,1.0,,1.0,0.0,,0.0,0.0,,0.0
12254,0.0,,0.0,2.895176,,2.895176,1.0,,1.0,0.0,,0.0,0.0,,0.0
12255,0.0,,0.0,1.276916,,1.276916,1.0,,1.0,0.0,,0.0,0.0,,0.0
12256,0.0,,0.0,1.276916,,1.276916,1.0,,1.0,0.0,,0.0,0.0,,0.0
12257,0.0,,0.0,1.939704,,1.939704,1.0,,1.0,0.0,,0.0,0.0,,0.0
12258,0.0,,0.0,1.939704,,1.939704,1.0,,1.0,0.0,,0.0,0.0,,0.0
12259,0.0,,0.0,2.79306,,2.79306,1.0,,1.0,0.0,,0.0,0.0,,0.0
12260,0.0,,0.0,2.79306,,2.79306,1.0,,1.0,0.0,,0.0,0.0,,0.0
12261,0.0,,0.0,4.4203,,4.4203,1.0,,1.0,0.0,,0.0,0.0,,0.0
12262,0.0,,0.0,4.4203,,4.4203,1.0,,1.0,0.0,,0.0,0.0,,0.0
12263,0.0,,0.0,4.765508,,4.765508,1.0,,1.0,0.0,,0.0,0.0,,0.0
12264,0.0,,0.0,4.765508,,4.765508,1.0,,1.0,0.0,,0.0,0.0,,0.0
12265,0.0,,0.0,2.841844,,2.841844,1.0,,1.0,0.0,,0.0,0.0,,0.0
12266,0.0,,0.0,2.841844,,2.841844,1.0,,1.0,0.0,,0.0,0.0,,0.0
12267,0.0,,0.0,1.931696,,1.931696,1.0,,1.0,0.0,,0.0,0.0,,0.0
12268,0.0,,0.0,1.931696,,1.931696,1.0,,1.0,0.0,,0.0,0.0,,0.0
12269,0.0,,0.0,1.286648,,1.286648,1.0,,1.0,0.0,,0.0,0.0,,0.0
12270,0.0,,0.0,1.286648,,1.286648,1.0,,1.0,0.0,,0.0,0.0,,0.0
12271,0.0,,0.0,0.365094,,0.365094,1.0,,1.0,0.0,,0.0,0.0,,0.0
12272,0.0,,0.0,0.6695760000000001,,0.6695760000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
12273,0.0,,0.0,0.3366255,,0.3366255,1.0,,1.0,0.0,,0.0,0.0,,0.0
12274,17.988787148430088,,17.988787148430088,0.30358185818544114,,0.30358185818544114,1.0004444208887915,,1.0004444208887915,0.004497196787107522,,0.004497196787107522,17.988787148430088,,17.988787148430088
12275,2050.391655628949,,2050.391655628949,0.7667228577636467,,0.7667228577636467,1.1093832345367844,,1.1093832345367844,0.3106654023680226,,0.3106654023680226,2050.391655628949,,2050.391655628949
12276,176.72381658404473,,176.72381658404473,0.3938799529987682,,0.3938799529987682,1.0045190432196442,,1.0045190432196442,0.02677633584606738,,0.02677633584606738,176.72381658404473,,176.72381658404473
12277,282.1425012507604,,282.1425012507604,0.8490815299311711,,0.8490815299311711,1.0083017940243622,,1.0083017940243622,0.04274886382587279,,0.04274886382587279,282.1425012507604,,282.1425012507604
12278,458.8663178348051,,458.8663178348051,0.2700662522051649,,0.2700662522051649,1.0156226578912004,,1.0156226578912004,0.06952519967194017,,0.06952519967194017,458.8663178348051,,458.8663178348051
12279,1198.280842478156,,1198.280842478156,0.8628866242338552,,0.8628866242338552,1.0544112983474099,,1.0544112983474099,0.18155770340578123,,0.18155770340578123,1198.280842478156,,1198.280842478156
12280,0.792182495355047,,0.792182495355047,1.1742146965773248,,1.1742146965773248,1.0000039997762962,,1.0000039997762962,0.00012002765081137076,,0.00012002765081137076,0.792182495355047,,0.792182495355047
