link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
15125,0.0,,0.0,2.820201,,2.820201,1.0,,1.0,0.0,,0.0,0.0,,0.0
15126,0.0,,0.0,2.810277,,2.810277,1.0,,1.0,0.0,,0.0,0.0,,0.0
15127,0.0,,0.0,2.810277,,2.810277,1.0,,1.0,0.0,,0.0,0.0,,0.0
15128,0.0,,0.0,1.253703,,1.253703,1.0,,1.0,0.0,,0.0,0.0,,0.0
15129,0.0,,0.0,1.253703,,1.253703,1.0,,1.0,0.0,,0.0,0.0,,0.0
15130,0.0,,0.0,1.276536,,1.276536,1.0,,1.0,0.0,,0.0,0.0,,0.0
15131,0.0,,0.0,1.276536,,1.276536,1.0,,1.0,0.0,,0.0,0.0,,0.0
15132,0.0,,0.0,1.134528,,1.134528,1.0,,1.0,0.0,,0.0,0.0,,0.0
15133,0.0,,0.0,1.134528,,1.134528,1.0,,1.0,0.0,,0.0,0.0,,0.0
15134,0.0,,0.0,1.2345030000000001,,1.2345030000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15135,0.0,,0.0,1.2345030000000001,,1.2345030000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15136,0.0,,0.0,1.179078,,1.179078,1.0,,1.0,0.0,,0.0,0.0,,0.0
15137,0.0,,0.0,1.179078,,1.179078,1.0,,1.0,0.0,,0.0,0.0,,0.0
15138,0.0,,0.0,1.744125,,1.744125,1.0,,1.0,0.0,,0.0,0.0,,0.0
15139,0.0,,0.0,1.744125,,1.744125,1.0,,1.0,0.0,,0.0,0.0,,0.0
15140,0.0,,0.0,1.8443729999999998,,1.8443729999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15141,0.0,,0.0,1.8443729999999998,,1.8443729999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15142,0.0,,0.0,1.6156920000000001,,1.6156920000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15143,0.0,,0.0,1.6156920000000001,,1.6156920000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15144,0.0,,0.0,1.9492049999999996,,1.9492049999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
15145,0.0,,0.0,1.9492049999999996,,1.9492049999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
15146,0.0,,0.0,1.8642599999999998,,1.8642599999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15147,0.0,,0.0,1.8642599999999998,,1.8642599999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15148,0.0,,0.0,1.518663,,1.518663,1.0,,1.0,0.0,,0.0,0.0,,0.0
15149,0.0,,0.0,1.518663,,1.518663,1.0,,1.0,0.0,,0.0,0.0,,0.0
15150,0.0,,0.0,1.7093639999999999,,1.7093639999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15151,0.0,,0.0,1.7093639999999999,,1.7093639999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15152,0.0,,0.0,1.541127,,1.541127,1.0,,1.0,0.0,,0.0,0.0,,0.0
15153,0.0,,0.0,1.541127,,1.541127,1.0,,1.0,0.0,,0.0,0.0,,0.0
15154,0.0,,0.0,1.745946,,1.745946,1.0,,1.0,0.0,,0.0,0.0,,0.0
15155,0.0,,0.0,1.745946,,1.745946,1.0,,1.0,0.0,,0.0,0.0,,0.0
15156,0.0,,0.0,2.431197,,2.431197,1.0,,1.0,0.0,,0.0,0.0,,0.0
15157,0.0,,0.0,2.431197,,2.431197,1.0,,1.0,0.0,,0.0,0.0,,0.0
15158,0.0,,0.0,2.825877,,2.825877,1.0,,1.0,0.0,,0.0,0.0,,0.0
15159,0.0,,0.0,2.825877,,2.825877,1.0,,1.0,0.0,,0.0,0.0,,0.0
15160,0.0,,0.0,2.211594,,2.211594,1.0,,1.0,0.0,,0.0,0.0,,0.0
15161,0.0,,0.0,2.211594,,2.211594,1.0,,1.0,0.0,,0.0,0.0,,0.0
15162,0.0,,0.0,1.957149,,1.957149,1.0,,1.0,0.0,,0.0,0.0,,0.0
15163,0.0,,0.0,1.957149,,1.957149,1.0,,1.0,0.0,,0.0,0.0,,0.0
15164,0.0,,0.0,1.857069,,1.857069,1.0,,1.0,0.0,,0.0,0.0,,0.0
15165,0.0,,0.0,1.857069,,1.857069,1.0,,1.0,0.0,,0.0,0.0,,0.0
15166,0.0,,0.0,2.715585,,2.715585,1.0,,1.0,0.0,,0.0,0.0,,0.0
15167,0.0,,0.0,2.715585,,2.715585,1.0,,1.0,0.0,,0.0,0.0,,0.0
15168,0.0,,0.0,2.316681,,2.316681,1.0,,1.0,0.0,,0.0,0.0,,0.0
15169,0.0,,0.0,2.316681,,2.316681,1.0,,1.0,0.0,,0.0,0.0,,0.0
15170,0.0,,0.0,2.13891,,2.13891,1.0,,1.0,0.0,,0.0,0.0,,0.0
15171,0.0,,0.0,2.13891,,2.13891,1.0,,1.0,0.0,,0.0,0.0,,0.0
15172,0.0,,0.0,2.4269160000000003,,2.4269160000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
15173,0.0,,0.0,2.4269160000000003,,2.4269160000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
15174,0.0,,0.0,2.1893700000000003,,2.1893700000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
15175,0.0,,0.0,2.1893700000000003,,2.1893700000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
15176,0.0,,0.0,1.409232,,1.409232,1.0,,1.0,0.0,,0.0,0.0,,0.0
15177,0.0,,0.0,1.409232,,1.409232,1.0,,1.0,0.0,,0.0,0.0,,0.0
15178,0.0,,0.0,1.1853209999999998,,1.1853209999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15179,0.0,,0.0,1.1853209999999998,,1.1853209999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15180,0.0,,0.0,1.120896,,1.120896,1.0,,1.0,0.0,,0.0,0.0,,0.0
15181,0.0,,0.0,1.120896,,1.120896,1.0,,1.0,0.0,,0.0,0.0,,0.0
15182,0.0,,0.0,1.127229,,1.127229,1.0,,1.0,0.0,,0.0,0.0,,0.0
15183,0.0,,0.0,1.127229,,1.127229,1.0,,1.0,0.0,,0.0,0.0,,0.0
15184,0.0,,0.0,1.169619,,1.169619,1.0,,1.0,0.0,,0.0,0.0,,0.0
15185,0.0,,0.0,1.169619,,1.169619,1.0,,1.0,0.0,,0.0,0.0,,0.0
15186,0.0,,0.0,2.131851,,2.131851,1.0,,1.0,0.0,,0.0,0.0,,0.0
15187,0.0,,0.0,2.131851,,2.131851,1.0,,1.0,0.0,,0.0,0.0,,0.0
15188,0.0,,0.0,2.883822,,2.883822,1.0,,1.0,0.0,,0.0,0.0,,0.0
15189,0.0,,0.0,2.883822,,2.883822,1.0,,1.0,0.0,,0.0,0.0,,0.0
15190,0.0,,0.0,2.045925,,2.045925,1.0,,1.0,0.0,,0.0,0.0,,0.0
15191,0.0,,0.0,2.045925,,2.045925,1.0,,1.0,0.0,,0.0,0.0,,0.0
15192,0.0,,0.0,2.025039,,2.025039,1.0,,1.0,0.0,,0.0,0.0,,0.0
15193,0.0,,0.0,2.025039,,2.025039,1.0,,1.0,0.0,,0.0,0.0,,0.0
15194,0.0,,0.0,0.789846,,0.789846,1.0,,1.0,0.0,,0.0,0.0,,0.0
15195,0.0,,0.0,0.789846,,0.789846,1.0,,1.0,0.0,,0.0,0.0,,0.0
15196,0.0,,0.0,1.677273,,1.677273,1.0,,1.0,0.0,,0.0,0.0,,0.0
15197,0.0,,0.0,1.677273,,1.677273,1.0,,1.0,0.0,,0.0,0.0,,0.0
15198,0.0,,0.0,1.212603,,1.212603,1.0,,1.0,0.0,,0.0,0.0,,0.0
15199,0.0,,0.0,1.212603,,1.212603,1.0,,1.0,0.0,,0.0,0.0,,0.0
15200,0.0,,0.0,1.5806909999999998,,1.5806909999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15201,0.0,,0.0,1.5806909999999998,,1.5806909999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15202,0.0,,0.0,1.678746,,1.678746,1.0,,1.0,0.0,,0.0,0.0,,0.0
15203,0.0,,0.0,1.678746,,1.678746,1.0,,1.0,0.0,,0.0,0.0,,0.0
15204,0.0,,0.0,2.313834,,2.313834,1.0,,1.0,0.0,,0.0,0.0,,0.0
15205,0.0,,0.0,2.313834,,2.313834,1.0,,1.0,0.0,,0.0,0.0,,0.0
15206,0.0,,0.0,2.3606430000000005,,2.3606430000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
15207,0.0,,0.0,2.3606430000000005,,2.3606430000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
15208,0.0,,0.0,0.8534640000000001,,0.8534640000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15209,0.0,,0.0,0.8534640000000001,,0.8534640000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15210,0.0,,0.0,2.374152,,2.374152,1.0,,1.0,0.0,,0.0,0.0,,0.0
15211,0.0,,0.0,2.374152,,2.374152,1.0,,1.0,0.0,,0.0,0.0,,0.0
15212,0.0,,0.0,2.45055,,2.45055,1.0,,1.0,0.0,,0.0,0.0,,0.0
15213,0.0,,0.0,2.45055,,2.45055,1.0,,1.0,0.0,,0.0,0.0,,0.0
15214,0.0,,0.0,0.7755839999999999,,0.7755839999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15215,0.0,,0.0,0.7755839999999999,,0.7755839999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15216,0.0,,0.0,1.230189,,1.230189,1.0,,1.0,0.0,,0.0,0.0,,0.0
15217,0.0,,0.0,1.230189,,1.230189,1.0,,1.0,0.0,,0.0,0.0,,0.0
15218,0.0,,0.0,0.742416,,0.742416,1.0,,1.0,0.0,,0.0,0.0,,0.0
15219,0.0,,0.0,0.742416,,0.742416,1.0,,1.0,0.0,,0.0,0.0,,0.0
15220,0.0,,0.0,2.019705,,2.019705,1.0,,1.0,0.0,,0.0,0.0,,0.0
15221,0.0,,0.0,2.019705,,2.019705,1.0,,1.0,0.0,,0.0,0.0,,0.0
15222,0.0,,0.0,2.0495609999999997,,2.0495609999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
15223,0.0,,0.0,2.0495609999999997,,2.0495609999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
15224,0.0,,0.0,0.9365429999999999,,0.9365429999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15225,0.0,,0.0,0.9365429999999999,,0.9365429999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15226,0.0,,0.0,1.08807,,1.08807,1.0,,1.0,0.0,,0.0,0.0,,0.0
15227,0.0,,0.0,1.08807,,1.08807,1.0,,1.0,0.0,,0.0,0.0,,0.0
15228,0.0,,0.0,1.011087,,1.011087,1.0,,1.0,0.0,,0.0,0.0,,0.0
15229,0.0,,0.0,1.011087,,1.011087,1.0,,1.0,0.0,,0.0,0.0,,0.0
15230,0.0,,0.0,2.049057,,2.049057,1.0,,1.0,0.0,,0.0,0.0,,0.0
15231,0.0,,0.0,2.049057,,2.049057,1.0,,1.0,0.0,,0.0,0.0,,0.0
15232,0.0,,0.0,0.5376942857142858,,0.5376942857142858,1.0,,1.0,0.0,,0.0,0.0,,0.0
15233,0.0,,0.0,0.42789428571428567,,0.42789428571428567,1.0,,1.0,0.0,,0.0,0.0,,0.0
15234,0.0,,0.0,0.22711542857142855,,0.22711542857142855,1.0,,1.0,0.0,,0.0,0.0,,0.0
15235,0.0,,0.0,0.22711542857142855,,0.22711542857142855,1.0,,1.0,0.0,,0.0,0.0,,0.0
15236,0.0,,0.0,0.12428742857142858,,0.12428742857142858,1.0,,1.0,0.0,,0.0,0.0,,0.0
15237,0.0,,0.0,0.082136,,0.082136,1.0,,1.0,0.0,,0.0,0.0,,0.0
15238,0.0,,0.0,0.13247142857142857,,0.13247142857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
15239,0.0,,0.0,1.9400039999999998,,1.9400039999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15240,0.0,,0.0,1.9400039999999998,,1.9400039999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15241,0.0,,0.0,1.913856,,1.913856,1.0,,1.0,0.0,,0.0,0.0,,0.0
15242,0.0,,0.0,1.913856,,1.913856,1.0,,1.0,0.0,,0.0,0.0,,0.0
15243,0.0,,0.0,1.8997920000000001,,1.8997920000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15244,0.0,,0.0,1.8997920000000001,,1.8997920000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15245,0.0,,0.0,1.9964279999999999,,1.9964279999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15246,0.0,,0.0,1.9964279999999999,,1.9964279999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15247,0.0,,0.0,1.8901890000000001,,1.8901890000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15248,0.0,,0.0,1.8901890000000001,,1.8901890000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15249,0.0,,0.0,1.890474,,1.890474,1.0,,1.0,0.0,,0.0,0.0,,0.0
15250,0.0,,0.0,1.890474,,1.890474,1.0,,1.0,0.0,,0.0,0.0,,0.0
15251,0.0,,0.0,1.735821,,1.735821,1.0,,1.0,0.0,,0.0,0.0,,0.0
15252,0.0,,0.0,1.735821,,1.735821,1.0,,1.0,0.0,,0.0,0.0,,0.0
15253,0.0,,0.0,1.9255799999999998,,1.9255799999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15254,0.0,,0.0,1.9255799999999998,,1.9255799999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15255,0.0,,0.0,1.8897749999999998,,1.8897749999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15256,0.0,,0.0,1.8897749999999998,,1.8897749999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15257,0.0,,0.0,2.121708,,2.121708,1.0,,1.0,0.0,,0.0,0.0,,0.0
15258,0.0,,0.0,2.121708,,2.121708,1.0,,1.0,0.0,,0.0,0.0,,0.0
15259,0.0,,0.0,2.257065,,2.257065,1.0,,1.0,0.0,,0.0,0.0,,0.0
15260,0.0,,0.0,2.257065,,2.257065,1.0,,1.0,0.0,,0.0,0.0,,0.0
15261,0.0,,0.0,2.0674979999999996,,2.0674979999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
15262,0.0,,0.0,2.0674979999999996,,2.0674979999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
15263,0.0,,0.0,2.050092,,2.050092,1.0,,1.0,0.0,,0.0,0.0,,0.0
15264,0.0,,0.0,2.050092,,2.050092,1.0,,1.0,0.0,,0.0,0.0,,0.0
15265,0.0,,0.0,0.150784,,0.150784,1.0,,1.0,0.0,,0.0,0.0,,0.0
15266,0.0,,0.0,0.087409,,0.087409,1.0,,1.0,0.0,,0.0,0.0,,0.0
15267,0.0,,0.0,0.013739,,0.013739,1.0,,1.0,0.0,,0.0,0.0,,0.0
15268,0.0,,0.0,0.061529999999999994,,0.061529999999999994,1.0,,1.0,0.0,,0.0,0.0,,0.0
15269,0.0,,0.0,0.08397428571428572,,0.08397428571428572,1.0,,1.0,0.0,,0.0,0.0,,0.0
15270,0.0,,0.0,0.04087,,0.04087,1.0,,1.0,0.0,,0.0,0.0,,0.0
15271,0.0,,0.0,0.067906,,0.067906,1.0,,1.0,0.0,,0.0,0.0,,0.0
15272,0.0,,0.0,0.050404,,0.050404,1.0,,1.0,0.0,,0.0,0.0,,0.0
15273,0.0,,0.0,0.08299371428571428,,0.08299371428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
15274,0.0,,0.0,0.08821371428571428,,0.08821371428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
15275,0.0,,0.0,0.038122,,0.038122,1.0,,1.0,0.0,,0.0,0.0,,0.0
15276,0.0,,0.0,0.038895,,0.038895,1.0,,1.0,0.0,,0.0,0.0,,0.0
15277,0.0,,0.0,0.009622,,0.009622,1.0,,1.0,0.0,,0.0,0.0,,0.0
15278,0.0,,0.0,0.12100200000000001,,0.12100200000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15279,0.0,,0.0,0.062737,,0.062737,1.0,,1.0,0.0,,0.0,0.0,,0.0
15280,0.0,,0.0,0.08581542857142857,,0.08581542857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
15281,0.0,,0.0,0.12095828571428571,,0.12095828571428571,1.0,,1.0,0.0,,0.0,0.0,,0.0
15282,0.0,,0.0,0.13850228571428572,,0.13850228571428572,1.0,,1.0,0.0,,0.0,0.0,,0.0
15283,0.0,,0.0,0.8135725714285714,,0.8135725714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
15284,0.0,,0.0,0.8966725714285715,,0.8966725714285715,1.0,,1.0,0.0,,0.0,0.0,,0.0
15285,0.0,,0.0,0.192012,,0.192012,1.0,,1.0,0.0,,0.0,0.0,,0.0
15286,0.0,,0.0,1.062942,,1.062942,1.0,,1.0,0.0,,0.0,0.0,,0.0
15287,0.0,,0.0,1.062942,,1.062942,1.0,,1.0,0.0,,0.0,0.0,,0.0
15288,0.0,,0.0,1.0359420000000001,,1.0359420000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15289,0.0,,0.0,1.0359420000000001,,1.0359420000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15290,0.0,,0.0,1.0573890000000001,,1.0573890000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15291,0.0,,0.0,1.0573890000000001,,1.0573890000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15292,0.0,,0.0,1.0263630000000001,,1.0263630000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15293,0.0,,0.0,1.0263630000000001,,1.0263630000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15294,0.0,,0.0,0.905919,,0.905919,1.0,,1.0,0.0,,0.0,0.0,,0.0
15295,0.0,,0.0,0.905919,,0.905919,1.0,,1.0,0.0,,0.0,0.0,,0.0
15296,0.0,,0.0,0.8492430000000001,,0.8492430000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15297,0.0,,0.0,0.8492430000000001,,0.8492430000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15298,0.0,,0.0,0.735669,,0.735669,1.0,,1.0,0.0,,0.0,0.0,,0.0
15299,0.0,,0.0,0.735669,,0.735669,1.0,,1.0,0.0,,0.0,0.0,,0.0
15300,0.0,,0.0,0.997029,,0.997029,1.0,,1.0,0.0,,0.0,0.0,,0.0
15301,0.0,,0.0,0.997029,,0.997029,1.0,,1.0,0.0,,0.0,0.0,,0.0
15302,0.0,,0.0,0.7638780000000001,,0.7638780000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15303,0.0,,0.0,0.7638780000000001,,0.7638780000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15304,0.0,,0.0,0.6877530000000001,,0.6877530000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15305,0.0,,0.0,0.6877530000000001,,0.6877530000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15306,0.0,,0.0,0.6038819999999999,,0.6038819999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15307,0.0,,0.0,0.6038819999999999,,0.6038819999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15308,0.0,,0.0,0.672387,,0.672387,1.0,,1.0,0.0,,0.0,0.0,,0.0
15309,0.0,,0.0,0.672387,,0.672387,1.0,,1.0,0.0,,0.0,0.0,,0.0
15310,0.0,,0.0,0.907416,,0.907416,1.0,,1.0,0.0,,0.0,0.0,,0.0
15311,0.0,,0.0,0.907416,,0.907416,1.0,,1.0,0.0,,0.0,0.0,,0.0
15312,0.0,,0.0,0.9941369999999999,,0.9941369999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15313,0.0,,0.0,0.9941369999999999,,0.9941369999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15314,0.0,,0.0,0.8894850000000001,,0.8894850000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15315,0.0,,0.0,0.8894850000000001,,0.8894850000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15316,0.0,,0.0,1.2054,,1.2054,1.0,,1.0,0.0,,0.0,0.0,,0.0
15317,0.0,,0.0,1.2054,,1.2054,1.0,,1.0,0.0,,0.0,0.0,,0.0
15318,0.0,,0.0,0.711951,,0.711951,1.0,,1.0,0.0,,0.0,0.0,,0.0
15319,0.0,,0.0,0.711951,,0.711951,1.0,,1.0,0.0,,0.0,0.0,,0.0
15320,0.0,,0.0,1.5041909999999998,,1.5041909999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15321,0.0,,0.0,1.5041909999999998,,1.5041909999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15322,0.0,,0.0,1.094712,,1.094712,1.0,,1.0,0.0,,0.0,0.0,,0.0
15323,0.0,,0.0,1.094712,,1.094712,1.0,,1.0,0.0,,0.0,0.0,,0.0
15324,0.0,,0.0,1.541724,,1.541724,1.0,,1.0,0.0,,0.0,0.0,,0.0
15325,0.0,,0.0,1.541724,,1.541724,1.0,,1.0,0.0,,0.0,0.0,,0.0
15326,0.0,,0.0,0.939735,,0.939735,1.0,,1.0,0.0,,0.0,0.0,,0.0
15327,0.0,,0.0,0.939735,,0.939735,1.0,,1.0,0.0,,0.0,0.0,,0.0
15328,0.0,,0.0,0.643101,,0.643101,1.0,,1.0,0.0,,0.0,0.0,,0.0
15329,0.0,,0.0,0.643101,,0.643101,1.0,,1.0,0.0,,0.0,0.0,,0.0
15330,0.0,,0.0,1.027569,,1.027569,1.0,,1.0,0.0,,0.0,0.0,,0.0
15331,0.0,,0.0,1.027569,,1.027569,1.0,,1.0,0.0,,0.0,0.0,,0.0
15332,0.0,,0.0,0.7222529999999999,,0.7222529999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15333,0.0,,0.0,0.7222529999999999,,0.7222529999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
15334,0.0,,0.0,0.8436180000000001,,0.8436180000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15335,0.0,,0.0,0.8436180000000001,,0.8436180000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
15336,0.0,,0.0,0.71748,,0.71748,1.0,,1.0,0.0,,0.0,0.0,,0.0
15337,0.0,,0.0,0.71748,,0.71748,1.0,,1.0,0.0,,0.0,0.0,,0.0
15338,0.0,,0.0,0.692865,,0.692865,1.0,,1.0,0.0,,0.0,0.0,,0.0
15339,0.0,,0.0,0.692865,,0.692865,1.0,,1.0,0.0,,0.0,0.0,,0.0
15340,0.0,,0.0,0.807495,,0.807495,1.0,,1.0,0.0,,0.0,0.0,,0.0
15341,0.0,,0.0,0.807495,,0.807495,1.0,,1.0,0.0,,0.0,0.0,,0.0
15342,0.0,,0.0,1.098414,,1.098414,1.0,,1.0,0.0,,0.0,0.0,,0.0
15343,0.0,,0.0,1.098414,,1.098414,1.0,,1.0,0.0,,0.0,0.0,,0.0
15344,0.0,,0.0,1.507365,,1.507365,1.0,,1.0,0.0,,0.0,0.0,,0.0
15345,0.0,,0.0,1.507365,,1.507365,1.0,,1.0,0.0,,0.0,0.0,,0.0
15346,0.0,,0.0,1.6733189999999998,,1.6733189999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15347,0.0,,0.0,1.6733189999999998,,1.6733189999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15348,0.0,,0.0,0.576801,,0.576801,1.0,,1.0,0.0,,0.0,0.0,,0.0
15349,0.0,,0.0,0.576801,,0.576801,1.0,,1.0,0.0,,0.0,0.0,,0.0
15350,0.0,,0.0,0.08261828571428571,,0.08261828571428571,1.0,,1.0,0.0,,0.0,0.0,,0.0
15351,0.0,,0.0,0.10549885714285714,,0.10549885714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
15352,0.0,,0.0,0.029389714285714286,,0.029389714285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
15353,0.0,,0.0,0.026855999999999998,,0.026855999999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
15354,0.0,,0.0,0.029304000000000004,,0.029304000000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
15355,0.0,,0.0,0.02971542857142857,,0.02971542857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
15356,0.0,,0.0,0.022489714285714286,,0.022489714285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
15357,0.0,,0.0,0.23412857142857144,,0.23412857142857144,1.0,,1.0,0.0,,0.0,0.0,,0.0
15358,0.0,,0.0,0.08856857142857144,,0.08856857142857144,1.0,,1.0,0.0,,0.0,0.0,,0.0
15359,0.0,,0.0,0.07458514285714285,,0.07458514285714285,1.0,,1.0,0.0,,0.0,0.0,,0.0
15360,0.0,,0.0,0.11196857142857142,,0.11196857142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
15361,0.0,,0.0,0.05824114285714285,,0.05824114285714285,1.0,,1.0,0.0,,0.0,0.0,,0.0
15362,0.0,,0.0,0.25174114285714283,,0.25174114285714283,1.0,,1.0,0.0,,0.0,0.0,,0.0
15363,0.0,,0.0,0.2344902857142857,,0.2344902857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
15364,0.0,,0.0,0.09548742857142857,,0.09548742857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
15365,0.0,,0.0,0.062079428571428584,,0.062079428571428584,1.0,,1.0,0.0,,0.0,0.0,,0.0
15366,0.0,,0.0,0.20364514285714286,,0.20364514285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
15367,0.0,,0.0,0.15014399999999997,,0.15014399999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
15368,0.0,,0.0,0.0987737142857143,,0.0987737142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
15369,0.0,,0.0,0.13551942857142857,,0.13551942857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
15370,0.0,,0.0,0.03268971428571428,,0.03268971428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
15371,0.0,,0.0,0.03268971428571428,,0.03268971428571428,1.0,,1.0,0.0,,0.0,0.0,,0.0
15372,0.0,,0.0,0.155268,,0.155268,1.0,,1.0,0.0,,0.0,0.0,,0.0
15373,0.0,,0.0,0.13038857142857144,,0.13038857142857144,1.0,,1.0,0.0,,0.0,0.0,,0.0
15374,0.0,,0.0,0.05848114285714286,,0.05848114285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
15375,0.0,,0.0,0.07960285714285714,,0.07960285714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
15376,0.0,,0.0,0.09297257142857142,,0.09297257142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
15377,0.0,,0.0,0.08398114285714285,,0.08398114285714285,1.0,,1.0,0.0,,0.0,0.0,,0.0
15378,0.0,,0.0,0.02275542857142857,,0.02275542857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
15379,0.0,,0.0,0.023429142857142857,,0.023429142857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
15380,0.0,,0.0,0.994812,,0.994812,1.0,,1.0,0.0,,0.0,0.0,,0.0
15381,0.0,,0.0,0.994812,,0.994812,1.0,,1.0,0.0,,0.0,0.0,,0.0
15382,0.0,,0.0,1.027164,,1.027164,1.0,,1.0,0.0,,0.0,0.0,,0.0
15383,0.0,,0.0,1.027164,,1.027164,1.0,,1.0,0.0,,0.0,0.0,,0.0
